date,ADAUSDT_PERP,AVAXUSDT_PERP,BCHUSDT_PERP,BNBUSDT_PERP,BTCUSDT_PERP,DOGEUSDT_PERP,DOTUSDT_PERP,EOSUSDT_PERP,ETHUSDT_PERP,LINKUSDT_PERP,LTCUSDT_PERP,MATICUSDT_PERP,SOLUSDT_PERP,UNIUSDT_PERP,XRPUSDT_PERP
2025-04-06,-177.68898714722494,-527.5330227393491,-903.808097220768,-566.8608111176305,-620.2875262999708,-834.8714133719077,-947.1365250312451,1057.1955667810728,-795.5152876234511,-638.582857886993,-1020.6622743222176,-1081.8676909186206,-428.7660212039749,-993.2663501683625,-489.6814755455249
2025-04-07,-195.7119189901871,-509.3192698844007,-903.808097220768,-744.0307725375374,-692.1366550428057,-800.749837309276,-879.9189798750043,935.1948487742152,-770.7232245714551,-663.1130447692219,-1020.6622743222176,-1081.8676909186206,-445.9301171868607,-929.3977612260082,-506.0119266742418
2025-04-08,-222.83987030423194,-509.3192698844007,-955.3761122416429,-933.7805244348438,-770.3498146972006,-812.7730692609827,-906.0218439280018,534.0671970412691,-784.5283029007494,-709.5187143767438,-1013.9176358460883,-1081.8676909186206,-464.748145459788,-868.0989454014241,-517.9518633356225
2025-04-09,-243.84369047119142,-408.2659436445558,-826.5095525858923,-930.9692870153222,-605.7540009754161,-867.3130346502552,-1007.7235636614947,529.2955941945577,-747.8456234099489,-698.3016305341258,-1154.2567050588564,-1081.8676909186206,-464.748145459788,-995.35562777327,-517.9518633356225
2025-04-10,-261.5283230518419,-450.8627037866738,-881.3422923160224,-988.3970273584457,-611.6391714033132,-867.3130346502552,-1050.3988488724235,312.60026553832023,-713.8702795205601,-714.5762419208179,-1167.0789956373824,-1081.8676909186206,-482.5789684522716,-944.0299933086615,-548.2936383381017
2025-04-11,-275.26113119632294,-438.73810786161323,-726.0663282731236,-988.3970273584457,-480.0689540007187,-915.8549565092793,-1146.3986488661903,309.80102886290325,-741.0221871494873,-722.6023133464587,-1220.7436768907592,-1081.8676909186206,-476.6252757906062,-994.8181193556474,-563.6163838072957
2025-04-12,-307.1893863549108,-330.2032512166895,-387.9266093794411,-872.5871411020078,-434.28654552510284,-963.7509227227806,-1231.8501424810481,520.4157268584677,-781.3085863510067,-733.732897919307,-1323.1962633388823,-1081.8676909186206,-438.75298199055254,-1089.5254146251702,-585.2741301346334
2025-04-13,-317.3410017039772,-276.13572996083917,-304.65150100954173,-880.7257695756971,-454.63294503875807,-976.0759531359494,-1320.6931301879124,355.5784296886252,-839.3022376811393,-721.015965886833,-1384.7580721670126,-1081.8676909186206,-419.72014586580957,-1112.172799594033,-637.1963185038737
2025-04-14,-320.33474372221684,-208.6052209082984,-39.373773315733445,-907.5681103263711,-444.7567452626242,-999.3527202781833,-1391.982221483273,376.01070959437794,-921.0664177843332,-731.2937197916295,-1428.0050130254585,-1081.8676909186206,-402.76518127696045,-1185.222226108514,-643.6631971220272
2025-04-15,-307.1468389614705,-157.38883566170296,-27.019542324261536,-1009.8735290928248,-407.4947530744561,-975.057100759185,-1405.4880671639146,269.10695699136795,-973.5280961135119,-715.6289467053067,-1504.4015613959527,-1081.8676909186206,-386.48461814139597,-1157.9849482335956,-703.3962053810551
2025-04-16,-276.89565510899416,-188.45967417076253,-100.59273650132808,-1006.8612669561776,-381.91038173110434,-997.9054004056968,-1376.4902825460078,231.99732017787267,-981.1498703643485,-767.2832192590512,-1528.0943938732116,-1081.8676909186206,-349.0558264651784,-1211.6067975222413,-601.6971749180243
2025-04-17,-305.6862682270748,-278.4112364105227,-88.27940353959472,-954.1795257423935,-308.0673726113922,-990.7814933638231,-1429.4498897571862,221.23541987424554,-963.1389268031381,-767.2832192590512,-1490.847085396462,-1081.8676909186206,-317.7242522674317,-1249.6325609661083,-637.6446547074147
2025-04-18,-286.0999792478805,-322.97860293001884,-66.87827781910313,-863.8591026788033,-282.4248437789509,-1015.7967633690515,-1542.2830350060444,143.0843617009782,-963.1389268031381,-780.4239201655136,-1558.7773424006211,-1081.8676909186206,-277.22527512472067,-1287.504569587332,-607.7402386442775
2025-04-19,-335.73438746534646,-408.97872807429866,-16.42258808572773,-654.8028103495378,-219.01561968680477,-1110.4277425628532,-1432.294922921411,150.8896290694915,-1020.5548214514178,-815.4108081720838,-1587.5897406896174,-1081.8676909186206,-194.65949388423437,-1368.1922520518788,-685.0264555352962
2025-04-20,-347.2786668005566,-459.96607593054335,-8.380363748309241,-716.6361319497765,-98.02130282300041,-1145.2289078354581,-1452.2918123868774,90.37519525835035,-1043.7812069273418,-815.4108081720838,-1651.2817986358316,-1081.8676909186206,-116.01457853873708,-1407.380719121173,-648.1822450568926
2025-04-21,-394.72919514437433,-497.93023898789784,89.7691751554205,-640.2658096622072,7.206116041566375,-1191.794487921592,-1403.1314687370782,7.247535904753022e-13,-1087.4362003520216,-777.0623039214146,-1675.5406131277807,-1081.8676909186206,-51.34193586666025,-1444.065420383147,-739.7270346988432
2025-04-22,-358.9960548595815,-376.9098909790373,285.6790264601866,-319.6382197730779,407.0810253334373,-1085.1107671509396,-1181.1302685513635,173.16186844415307,-1008.458026750419,-742.1323747290276,-1675.5406131277807,-1081.8676909186206,69.17895277838834,-1614.682564787912,-703.2882130079213
2025-04-23,-354.3681906689214,-305.34691000571377,574.3665502715589,-284.4559680273535,706.3963521171053,-992.9309695177396,-1134.944828190982,156.24623464700124,-975.198222182639,-542.1608975011584,-1545.08339602738,-1081.8676909186206,146.9311441556833,-1590.6143454633047,-690.9559912234618
2025-04-24,-330.2278933162387,-247.43000316056896,648.6295120356771,-333.0281998570468,1050.5892277773862,-920.324466553042,-1002.2295547439311,158.04646263458508,-954.8342351776853,-410.51099548967574,-1503.7441971458068,-1081.8676909186206,219.76039068674925,-1558.0702983756048,-662.5745630460067
2025-04-25,-235.67847518532386,-163.6612164867359,946.4275318504644,-389.2412742921073,1387.1623935234832,-825.8410892748877,-884.5425491825348,128.80565095768029,-908.996667629016,-294.59284652447616,-1347.4275800342689,-1081.8676909186206,264.338564943328,-1567.4423675422238,-655.8417925734739
2025-04-26,-194.75550249677013,19.283121706336487,1104.9660118161835,-330.4202548766699,1823.148188666656,-728.687355468921,-809.9789723179646,102.41007601441532,-830.8714824024258,-214.64760041450063,-1206.8919997928163,-1081.8676909186206,353.219042040814,-1653.0048402732837,-627.7155517122451
2025-04-27,-147.81501168579868,117.61051253185096,1571.9621072412076,-268.78424417316126,2021.8251856452484,-616.0099635743728,-738.2623794885707,135.1090708263068,-730.7503309489167,-178.15184865786654,-1051.620688860061,-1081.8676909186206,394.5855038802897,-1561.143638055478,-466.3695144308738
2025-04-28,-147.81501168579868,214.45622205462982,1999.8261332238044,-248.9567356983332,2278.6403812424423,-513.9211845857809,-575.5473949730961,232.98012031305836,-601.1445338211714,-26.924772826921895,-899.9539258571526,-1081.8676909186206,432.07015001030965,-1453.023611936206,-374.40558347220065
2025-04-29,-162.98427626322086,99.51632313557198,1962.2105707225,-302.2188354918931,2427.0163457766484,-533.2978857689508,-604.6400934700919,185.96239397193105,-627.5961454285231,28.21953768142172,-797.0613940392861,-1081.8676909186206,475.5132754080028,-1574.9482502814742,-218.81467256048487
2025-04-30,-28.785844424770545,169.71247812403482,2042.0150640273953,-278.4553476536664,2681.7051524322205,-422.13325053081917,-491.37955923770744,142.3341874505837,-545.4909709624139,200.0724100030133,-709.8925626325682,-1081.8676909186206,564.3621248409387,-1615.8523360623847,-107.80871161748223
2025-05-01,-8.455458555545192e-13,147.99868214464584,2165.020247291913,-116.07920761497812,2904.421822027195,-391.9358457717284,-421.478406407158,167.2244330723124,-519.3691156349208,241.72365401077994,-462.93794081781414,-1081.8676909186206,599.5066935008334,-1684.6994045183844,-177.60454718733342
2025-05-02,-44.79974849810555,68.3767594568442,2180.5543601663953,-108.36014932754054,3176.6674139897686,-346.7234499380029,-419.0157252073845,427.99534729120023,-366.51377783642636,186.40491886960126,-244.43508992286723,-1081.8676909186206,547.1739992516068,-1606.9090362340012,-276.0702240102527
2025-05-03,-14.647275520509346,115.65951293428004,2025.3281625867776,-218.82601392593537,3097.9333051987123,-336.2452758240307,-358.8721864940478,605.2673277526783,-349.4574789572623,160.28813125167568,-137.18496597733179,-1081.8676909186206,560.062666156851,-1674.64155606311,-345.5861413567959
2025-05-04,82.08806248915297,110.12172934640557,2351.6885551423434,-279.81535330945496,2775.267148680179,-356.4646212539411,-319.86058791415724,501.37637650685946,-360.5804947065777,120.35537385125514,-42.535483168773666,-1081.8676909186206,507.16990228637997,-1777.5679204201879,-415.1083909243283
2025-05-05,119.97463415695586,46.703324620802086,2432.1658539085183,-234.77629781921738,2734.52946911978,-307.04275681074427,-440.1467181643661,483.7755369475256,-339.0819230989139,-2.4868995751603507e-12,-162.3569011892144,-1081.8676909186206,510.9753705583935,-1789.5957739404575,-398.87543966510964
2025-05-06,83.8112545824983,-42.32053928067388,2456.6199988502517,-31.81699392618623,2741.1368559208377,-346.32674605837667,-473.85809397495956,390.2180997524025,-320.2753658695286,-37.48796013645894,293.85273175190304,-1081.8676909186206,494.24920154956635,-1814.719231538049,-473.30692680830475
2025-05-07,-24.075344613904818,-132.07106464861164,2359.559029196195,-100.19437193421186,2663.5616329907707,-420.74139744251977,-538.3892728909865,511.68290837441634,-313.069878350659,-61.17225758107803,237.6571566659352,-1081.8676909186206,420.4604867597741,-1654.6280257304074,-562.7371728205301
2025-05-08,127.5967898545728,-112.88489128311281,2835.0801897470374,355.577123452988,2780.6455853769558,-83.6529918136543,-223.9821278466885,996.3259346700888,67.20802295454854,166.97506824904724,521.7038843929095,-1081.8676909186206,550.369187968021,-844.07980432029,-333.918398070085
2025-05-09,190.8700889769969,5.115907697472721e-13,2435.2239313262517,822.6415392811817,2563.922338547525,142.775599530713,126.75594479471573,1021.0348311972034,247.68594030450134,286.610712313052,772.4841586624185,-1081.8676909186206,687.7006902428352,-602.4694410699091,-99.82478375270549
2025-05-10,282.5189660936496,191.17460132342947,1938.5846822138717,982.8607160645541,2166.865868766439,299.1915347469025,398.9916206877977,944.9671820950844,379.97413720449737,406.1859663761156,928.9986324351696,-1081.8676909186206,726.7454966838009,-132.13700065198742,220.80359465670196
2025-05-11,301.7509838137213,243.28696196455968,1641.035097214538,998.3286770011651,2122.708570601844,323.77667500261134,489.4543241243943,1001.1888934649204,484.6474039675945,520.1191564997956,847.2123942255092,-1081.8676909186206,732.8896624140126,-29.093555592233614,264.50764411310143
2025-05-12,331.63709492651105,289.1863814521209,1511.0631693715934,1076.656597820592,1877.1596037452273,371.35919904274203,550.4806401349684,826.6112601498573,525.9610359285314,510.3642715247436,918.3567222442864,-1081.8676909186206,758.2789390683149,27.088448641794777,425.7966359487202
2025-05-13,371.3395077401014,345.3061795233273,1322.1742896340663,1104.8800542674387,1686.0597096154406,424.35878466844304,599.7818710514297,739.6825581382808,555.3176705679974,552.071176515756,884.7296146248531,-1081.8676909186206,750.1248726868723,82.12272070424461,582.0509902617529
2025-05-14,345.932097929292,363.7141933008684,1338.798463257061,1087.5048852296463,1758.1004565773817,448.0688708966408,581.6598727075027,470.1572644602738,589.4709072053396,588.3306819905765,918.9464179941516,-1081.8676909186206,703.9591879659753,80.2783402370828,725.0783602482092
2025-05-15,325.2894722133035,290.7695917751138,1404.994866344526,1199.3529820177337,1985.227342511299,420.896056100304,560.0437501226077,470.1572644602738,624.9799476105932,515.8742305983495,946.1021302919537,-1081.8676909186206,647.9664541541108,49.14160624375651,557.8545318701451
2025-05-16,289.84472803092024,265.38372807573217,1428.2289217779141,1164.0164167625462,2016.0361051083846,452.8623979932379,542.270424402583,569.0941498080035,652.0820366488457,483.1430735139287,952.8134201427862,-1081.8676909186206,630.2908276408651,15.550745440287848,538.383024653963
2025-05-17,251.9488688614299,203.68506448335086,1507.6882128259567,1124.6199045671008,2184.826752546045,466.6074001049011,495.33767319679225,563.5219562253397,722.3027391508363,446.50806489550007,844.8463211411072,-1081.8676909186206,645.0990444932362,-19.818646725625896,523.1893507827782
2025-05-18,241.37147143558863,233.97736300691156,1501.5614568625688,1113.7552597440786,2039.4990287566895,494.53625363915836,512.1466925310843,588.1938248937163,746.2902322554654,455.21532254674025,850.982430121789,-1081.8676909186206,639.5469038439378,1.1119993814645568e-12,582.9237603622722
2025-05-19,293.61986257681815,207.53362372760228,1455.7248186842337,1168.5066389473373,2118.980681046761,509.218325005512,433.9926167070146,470.6968762679861,813.6505369469974,481.6257067925842,844.382015827547,-1081.8676909186206,599.109478146223,-17.180715919968858,585.7781034034135
2025-05-20,264.2590805856303,173.4845548712083,1492.6983825525533,1209.8174222001471,2274.429747068346,527.3454479108626,425.29626522438826,447.73335099013605,835.7125531719313,453.2816283347887,735.0930545914357,-1081.8676909186206,595.1905896985336,-30.37007394422875,535.2878488558122
2025-05-21,247.09398924348494,157.75997939705678,1463.9130086320629,1251.5695295531689,2311.2682647258466,555.7891151180241,407.62749580679184,308.9825451702259,886.341030556673,481.3278729674076,727.83943814485,-1081.8676909186206,613.9839794341043,-24.69582322022415,561.8079280300789
2025-05-22,278.58092823305805,197.51055183399416,1273.4698813486696,1487.717059668115,2333.2685218109805,602.5156750583627,435.4586173412105,308.9825451702259,931.415756624437,507.75768947552393,722.693116181322,-1081.8676909186206,657.3309857867891,-12.10514413270283,561.8079280300789
2025-05-23,204.58219724705538,127.18727539530525,1488.1789935056559,1355.3684364891828,2338.963429465996,602.5156750583627,333.40784508412,308.9825451702259,1043.7012228424026,436.99045335735786,713.923654381051,-1081.8676909186206,817.9499857807456,-66.40682097844882,469.4531246494521
2025-05-24,238.06856660872955,151.471497317331,1347.9624241335105,1389.3618757428264,2382.4775004189214,630.4963494991655,395.8008799347516,308.9825451702259,1028.5724013545132,360.26776885462596,719.6808792829626,-1081.8676909186206,859.154736980374,-61.52103566355156,435.1640842087333
2025-05-25,265.2726653423761,227.9823052301813,1281.157830474169,1401.0663254702092,2389.4455990040847,630.4963494991655,361.81303501439567,308.9825451702259,1000.050628039113,364.921296065264,710.8881619076217,-1081.8676909186206,870.8668173697855,-38.056014989236985,460.06872301669466
2025-05-26,264.0775923280568,236.29812615076264,1239.09985531449,1533.3906235580916,2492.2880343352667,626.0338612406271,301.6666790630374,308.9825451702259,1051.4206723432494,362.8716222121629,644.5316714013147,-1081.8676909186206,895.7219017023215,-16.623667558282122,335.97569279233716
2025-05-27,225.3867170965738,239.38045564700826,1095.7538850770877,1691.514590214952,2520.0145679794173,582.120530637071,279.6407362692815,308.9825451702259,1090.4823859425837,359.74797698507507,611.709316352842,-1081.8676909186206,950.8804437698909,42.44295538560972,310.92543864260796
2025-05-28,211.90400086402883,264.6375368571035,1269.4020579847586,1834.0295004117693,2432.643096712465,549.8598614616981,242.55431763649727,308.9825451702259,1126.9866346064116,328.3790512068914,526.656965906342,-1081.8676909186206,867.6917829823362,130.50694192770638,214.7482514419964
2025-05-29,132.69984086605888,193.021673972009,1308.9640692275943,2007.23323163343,2474.762458616851,534.9114401928498,177.30321378375515,308.9825451702259,1273.3212566116038,271.9700217457871,466.8420870524037,-1081.8676909186206,860.9373161560688,209.70098220644533,88.33240793514521
2025-05-30,125.50813735193155,164.05480137465293,1371.4713777915545,1979.1271615667476,2838.9907842316443,379.9866912715411,152.72689021263753,308.9825451702259,1395.9287157411327,143.93603677998232,166.7979533866643,-1081.8676909186206,676.2347611924802,330.18093444364433,-275.0557546553954
